,Open,High,Low,Close,Volume,Forcast
2023-04-17,82.4800033569336,82.70999908447266,80.47000122070312,80.83000183105469,217048.0,81.34476470947266
2023-04-18,81.0,81.4800033569336,79.87000274658203,80.86000061035156,96290.0,82.17279815673828
2023-04-19,80.91999816894531,81.18000030517578,78.45999908447266,79.16000366210938,78310.0,81.9613037109375
2023-04-20,78.87000274658203,78.88999938964844,76.97000122070312,77.29000091552734,361413.0,81.67362976074219
2023-04-21,77.12999725341797,78.38999938964844,76.72000122070312,77.87000274658203,291114.0,80.86030578613281
2023-04-24,77.97000122070312,79.18000030517578,76.72000122070312,78.76000213623047,306720.0,81.10175323486328
2023-04-25,78.73999786376953,79.06999969482422,76.5,77.06999969482422,361646.0,80.90824890136719
2023-04-26,77.08000183105469,77.93000030517578,74.05000305175781,74.30000305175781,497778.0,80.19685363769531
2023-04-27,74.37999725341797,75.27999877929688,74.02999877929688,74.76000213623047,345880.0,79.70280456542969
2023-04-28,74.91000366210938,76.91999816894531,73.93000030517578,76.77999877929688,328399.0,78.91468811035156
2023-05-01,76.66000366210938,76.69000244140625,74.52999877929688,75.66000366210938,215017.0,78.87708282470703
2023-05-02,75.76000213623047,76.11000061035156,71.41999816894531,71.66000366210938,417820.0,78.30693817138672
2023-05-03,71.55999755859375,71.79000091552734,67.94999694824219,68.59999847412111,490523.0,77.72037506103516
2023-05-04,68.16000366210939,69.83999633789061,63.63999938964844,68.55999755859375,412495.0,76.61933135986328
2023-05-05,68.69999694824219,71.80999755859375,68.48000335693361,71.33999633789062,330585.0,73.87239074707031
2023-05-08,71.3499984741211,73.69000244140625,71.04000091552734,73.16000366210938,290076.0,72.80876159667969
2023-05-09,72.83999633789062,73.77999877929688,71.33999633789062,73.70999908447266,317493.0,71.79075622558594
2023-05-10,73.58000183105469,73.88999938964844,71.80000305175781,72.55999755859375,351506.0,71.498046875
2023-05-11,72.7699966430664,73.5,70.62999725341797,70.87000274658203,365892.0,72.30690002441406
2023-05-12,71.41999816894531,71.77999877929688,69.93000030517578,70.04000091552734,275435.0,72.24970245361328
2023-05-15,70.04000091552734,71.69000244140625,69.41000366210939,71.11000061035156,259013.0,72.35599517822266
2023-05-16,71.31999969482422,71.79000091552734,70.44999694824219,70.86000061035156,232328.0,71.6622314453125
2023-05-17,70.5999984741211,73.26000213623047,70.04000091552734,72.83000183105469,273708.0,70.94317626953125
2023-05-18,72.75,72.87000274658203,71.41999816894531,71.86000061035156,80864.0,70.62508392333984
2023-05-19,71.94000244140625,73.4000015258789,71.02999877929688,71.55000305175781,69949.0,69.73135375976562
2023-05-22,71.69999694824219,72.36000061035156,70.55000305175781,71.98999786376953,263977.0,70.39495849609375
2023-05-23,72.0999984741211,73.79000091552734,71.70999908447266,72.91000366210938,317586.0,70.7947769165039
2023-05-24,73.7699966430664,74.7300033569336,73.12999725341797,74.33999633789062,386611.0,70.80610656738281
2023-05-25,74.20999908447266,74.37000274658203,70.9800033569336,71.83000183105469,422637.0,70.6839599609375
2023-05-26,71.88999938964844,73.05000305175781,71.48999786376953,72.66999816894531,261498.0,69.45408630371094
2023-05-30,73.2300033569336,73.55000305175781,69.01999664306639,69.45999908447266,440862.0,70.6573715209961
2023-05-31,69.62000274658203,69.69000244140625,67.02999877929689,68.08999633789061,444787.0,71.22687530517578
2023-06-01,67.59999847412111,71.06999969482422,67.51000213623047,70.09999847412111,395393.0,70.85681915283203
2023-06-02,70.20999908447266,72.16999816894531,70.0,71.73999786376953,322596.0,70.22357940673828
2023-06-05,75.02999877929688,75.05999755859375,71.7300033569336,72.1500015258789,383943.0,67.82816314697266
2023-06-06,71.98999786376953,72.33000183105469,70.12999725341797,71.73999786376953,314962.0,67.7100830078125
2023-06-07,71.55999755859375,73.19000244140625,71.01000213623047,72.52999877929688,299127.0,67.31581115722656
2023-06-08,72.47000122070312,73.27999877929688,69.02999877929689,71.29000091552734,485396.0,67.86505889892578
2023-06-09,70.94000244140625,71.7699966430664,70.09999847412111,70.16999816894531,300724.0,67.01753234863281
2023-06-12,70.26999664306639,70.33000183105469,66.80000305175781,67.12000274658203,404769.0,67.4443130493164
2023-06-13,67.30999755859375,69.83000183105469,67.15000152587889,69.41999816894531,366354.0,67.83824157714844
2023-06-14,69.34999847412111,70.48999786376953,68.06999969482422,68.26999664306639,304449.0,67.67908477783203
2023-06-15,68.69999694824219,70.95999908447266,67.97000122070311,70.62000274658203,115613.0,67.38939666748047
2023-06-16,70.55000305175781,71.88999938964844,69.94999694824219,71.77999877929688,99185.0,65.92202758789062
2023-06-20,71.44999694824219,72.08999633789062,69.65000152587889,70.5,430492.0,67.61591339111328
2023-06-21,70.9000015258789,72.72000122070312,70.80000305175781,72.52999877929688,264656.0,68.96766662597656
2023-06-22,72.43000030517578,72.6500015258789,68.93000030517578,69.51000213623047,421348.0,70.35790252685547
2023-06-23,69.52999877929689,69.65000152587889,67.34999847412111,69.16000366210939,322475.0,71.26499938964844
2023-06-26,69.83999633789061,70.11000061035156,68.70999908447266,69.37000274658203,280116.0,69.94891357421875
2023-06-27,69.48999786376953,70.15000152587889,67.5,67.69999694824219,384752.0,70.54560852050781
2023-06-28,68.01000213623047,69.73000335693361,67.05000305175781,69.55999755859375,368295.0,70.27049255371094
2023-06-29,69.25,70.5999984741211,68.93000030517578,69.86000061035156,292865.0,70.1366195678711
2023-06-30,69.81999969482422,71.04000091552734,69.52999877929689,70.63999938964844,299873.0,69.31153106689453
2023-07-03,70.44999694824219,71.7699966430664,69.69000244140625,69.79000091552734,303479.0,69.95176696777344
2023-07-05,70.15000152587889,72.16999816894531,69.90000152587889,71.79000091552734,456809.0,70.78608703613281
2023-07-06,71.80000305175781,72.33999633789062,70.22000122070311,71.80000305175781,395381.0,71.63008117675781
2023-07-07,71.88999938964844,73.91999816894531,71.19000244140625,73.86000061035156,362632.0,71.9561767578125
2023-07-10,73.86000061035156,74.1500015258789,72.66999816894531,72.98999786376953,301014.0,70.67041015625
2023-07-11,73.19000244140625,74.95999908447266,72.9800033569336,74.83000183105469,326883.0,71.46051788330078
2023-07-12,74.83000183105469,76.1500015258789,74.66999816894531,75.75,352887.0,71.70803833007812
2023-07-13,75.8499984741211,77.33000183105469,75.31999969482422,76.88999938964844,379728.0,72.49604034423828
2023-07-14,77.16000366210938,77.30000305175781,75.11000061035156,75.41999816894531,299576.0,73.25418853759766
2023-07-17,75.0199966430664,76.08999633789062,73.83999633789062,74.1500015258789,244785.0,74.31106567382812
2023-07-18,74.18000030517578,75.95999908447266,73.87999725341797,75.75,125092.0,74.82960510253906
2023-07-19,75.83999633789062,76.97000122070312,75.06999969482422,75.3499984741211,92920.0,74.70217895507812
2023-07-20,75.3499984741211,76.1500015258789,74.72000122070312,75.62999725341797,340962.0,74.3428955078125
2023-07-21,75.69999694824219,77.29000091552734,75.69000244140625,77.06999969482422,308106.0,74.63509368896484
2023-07-24,77.01000213623047,79.27999877929688,76.44000244140625,78.73999786376953,368285.0,75.57679748535156
2023-07-25,78.8499984741211,79.9000015258789,78.29000091552734,79.62999725341797,349600.0,76.27477264404297
2023-07-26,79.33999633789062,79.7699966430664,78.55000305175781,78.77999877929688,322031.0,76.84577941894531
2023-07-27,78.9000015258789,80.5999984741211,78.87000274658203,80.08999633789062,374358.0,77.59516906738281
2023-07-28,79.83999633789062,80.70999908447266,79.06999969482422,80.58000183105469,299547.0,78.50666809082031
2023-07-31,80.6500015258789,82.0,80.12999725341797,81.80000305175781,297270.0,79.64459228515625
2023-08-01,81.7300033569336,82.22000122070312,80.58999633789062,81.37000274658203,307859.0,80.30524444580078
2023-08-02,82.05000305175781,82.43000030517578,79.05000305175781,79.48999786376953,414825.0,80.7923583984375
2023-08-03,79.7699966430664,81.86000061035156,78.69000244140625,81.55000305175781,402641.0,81.00628662109375
2023-08-04,81.7300033569336,83.23999786376953,81.51000213623047,82.81999969482422,320873.0,81.15974426269531
2023-08-07,82.81999969482422,83.30000305175781,81.5199966430664,81.94000244140625,293036.0,81.40460968017578
2023-08-08,82.52999877929688,83.08000183105469,79.9000015258789,82.91999816894531,424545.0,81.52885437011719
2023-08-09,82.87999725341797,84.6500015258789,82.66999816894531,84.4000015258789,478140.0,82.10317993164062
2023-08-10,84.25,84.88999938964844,82.58000183105469,82.81999969482422,362188.0,82.62005615234375
2023-08-11,82.83000183105469,83.80999755859375,82.2300033569336,83.19000244140625,331254.0,82.47198486328125
2023-08-14,83.08999633789062,83.19999694824219,81.76000213623047,82.51000213623047,277352.0,83.2901611328125
2023-08-15,82.5199966430664,82.91000366210938,80.4000015258789,80.98999786376953,303207.0,83.7671890258789
2023-08-16,81.2300033569336,81.43000030517578,79.05000305175781,79.37999725341797,325403.0,83.32235717773438
2023-08-17,79.25,81.08000183105469,78.94999694824219,80.38999938964844,235581.0,82.71732330322266
2023-08-18,80.04000091552734,81.61000061035156,79.58999633789062,81.25,128090.0,81.59126281738281
2023-08-21,81.43000030517578,82.47000122070312,80.61000061035156,80.72000122070312,115874.0,81.60204315185547
2023-08-22,80.80000305175781,80.98999786376953,80.0999984741211,80.3499984741211,287489.0,81.60227966308594
2023-08-23,79.63999938964844,79.91000366210938,77.62000274658203,78.88999938964844,378146.0,81.78279876708984
2023-08-24,78.56999969482422,79.27999877929688,77.58999633789062,79.05000305175781,349230.0,81.62750244140625
2023-08-25,78.87999725341797,80.44999694824219,78.13999938964844,79.83000183105469,411409.0,80.42102813720703
2023-08-28,80.1500015258789,80.87000274658203,79.61000061035156,80.0999984741211,246584.0,80.8325424194336
2023-08-29,79.9800033569336,81.41000366210938,79.33999633789062,81.16000366210938,284168.0,80.84236145019531
2023-08-30,81.29000091552734,82.05000305175781,80.87999725341797,81.62999725341797,299418.0,81.0724105834961
2023-08-31,81.69999694824219,83.69000244140625,81.4800033569336,83.62999725341797,368848.0,81.5005874633789
2023-09-01,83.62999725341797,86.05999755859375,83.45999908447266,85.55000305175781,420461.0,81.1194076538086
2023-09-05,86.05999755859375,88.06999969482422,85.0199966430664,86.69000244140625,452908.0,82.56254577636719
2023-09-06,86.72000122070312,88.08000183105469,85.93000030517578,87.54000091552734,307115.0,83.77722930908203
2023-09-07,87.54000091552734,87.73999786376953,86.38999938964844,86.87000274658203,270736.0,85.07313537597656
2023-09-08,86.77999877929688,87.94999694824219,86.1500015258789,87.51000213623047,294437.0,85.9639892578125
2023-09-11,87.4000015258789,88.1500015258789,86.70999908447266,87.29000091552734,292388.0,85.77965545654297
2023-09-12,87.2699966430664,89.37000274658203,87.22000122070312,88.83999633789062,341137.0,86.36476135253906
2023-09-13,88.75,89.63999938964844,88.29000091552734,88.5199966430664,345972.0,86.7732162475586
2023-09-14,88.80999755859375,90.79000091552734,88.68000030517578,90.16000366210938,325270.0,87.27529907226562
2023-09-15,90.66999816894531,91.2300033569336,89.22000122070312,90.7699966430664,315003.0,87.90922546386719
2023-09-18,91.1999969482422,92.43000030517578,90.75,91.4800033569336,119258.0,89.44192504882812
2023-09-19,92.22000122070312,93.73999786376952,91.06999969482422,91.1999969482422,94597.0,90.3713607788086
2023-09-20,91.5500030517578,91.9800033569336,89.87000274658203,90.27999877929688,457854.0,91.12959289550781
2023-09-21,89.30000305175781,90.9800033569336,88.37000274658203,89.62999725341797,351032.0,91.61343383789062
2023-09-22,89.62000274658203,91.33000183105469,89.30999755859375,90.02999877929688,402087.0,92.10292053222656
2023-09-25,90.5500030517578,90.83000183105469,89.02999877929688,89.68000030517578,328369.0,92.72750091552734
2023-09-26,89.87999725341797,90.73999786376952,88.19000244140625,90.38999938964844,318016.0,92.65689086914062
2023-09-27,90.52999877929688,94.16999816894531,90.4000015258789,93.68000030517578,504630.0,92.61099243164062
2023-09-28,93.77999877929688,95.02999877929688,91.38999938964844,91.70999908447266,406709.0,92.94493865966797
2023-09-29,91.76000213623048,93.0999984741211,90.3499984741211,90.79000091552734,355782.0,93.2445297241211
2023-10-02,90.81999969482422,91.87999725341795,88.45999908447266,88.81999969482422,334493.0,94.23352813720703
2023-10-03,88.66999816894531,90.2699966430664,87.76000213623047,89.2300033569336,350659.0,94.81983947753906
2023-10-04,89.41999816894531,89.58999633789062,84.16000366210938,84.22000122070312,459995.0,94.14076232910156
2023-10-05,84.44999694824219,84.91999816894531,82.1500015258789,82.30999755859375,465997.0,92.652099609375
2023-10-06,82.27999877929688,83.27999877929688,81.5,82.79000091552734,461139.0,90.79722595214844
2023-10-09,85.25,87.23999786376953,84.66999816894531,86.37999725341797,435037.0,89.97291564941406
2023-10-10,86.43000030517578,86.73999786376953,85.12000274658203,85.97000122070312,337654.0,88.53532409667969
2023-10-11,85.95999908447266,86.51000213623047,83.11000061035156,83.48999786376953,425395.0,87.82897186279297
2023-10-12,83.19999694824219,85.19999694824219,82.30999755859375,82.91000366210938,373492.0,87.80400848388672
2023-10-13,83.51000213623047,87.83000183105469,83.3499984741211,87.69000244140625,356863.0,88.43533325195312
2023-10-16,87.72000122070312,88.33000183105469,86.31999969482422,86.66000366210938,235780.0,88.41474914550781
2023-10-17,87.05999755859375,87.75,85.5999984741211,86.66000366210938,197124.0,87.82962799072266
2023-10-18,87.80999755859375,89.87999725341797,87.19999694824219,88.31999969482422,92797.0,87.96116638183594
2023-10-19,88.23999786376953,90.68000030517578,86.5999984741211,89.37000274658203,72058.0,88.64794158935547
2023-10-20,90.27999877929688,90.77999877929688,88.33000183105469,88.75,311917.0,88.7858657836914
2023-10-23,88.0,88.29000091552734,85.3499984741211,85.48999786376953,315517.0,89.3260498046875
2023-10-24,86.1500015258789,86.30000305175781,82.94000244140625,83.73999786376953,370591.0,89.50051879882812
2023-10-25,83.69000244140625,85.55999755859375,82.08000183105469,85.38999938964844,429459.0,88.90715789794922
2023-10-26,85.37000274658203,85.58999633789062,82.55999755859375,83.20999908447266,341792.0,87.90383911132812
2023-10-27,83.52999877929688,85.9000015258789,83.0999984741211,85.54000091552734,333760.0,86.1247787475586
2023-10-30,85.0,85.30000305175781,81.81999969482422,82.30999755859375,356928.0,85.95616149902344
2023-10-31,82.58999633789062,83.37000274658203,80.73999786376953,81.0199966430664,346007.0,85.94258880615234
2023-11-01,81.4800033569336,83.41999816894531,80.30000305175781,80.44000244140625,321592.0,85.1183853149414
2023-11-02,80.81999969482422,82.83000183105469,80.22000122070312,82.45999908447266,307122.0,84.34485626220703
2023-11-03,82.58000183105469,83.5999984741211,80.0999984741211,80.51000213623047,457281.0,82.4615478515625
2023-11-06,81.12999725341797,82.23999786376953,80.66000366210938,80.81999969482422,271131.0,82.2419204711914
2023-11-07,80.93000030517578,81.05000305175781,77.08999633789062,77.37000274658203,396289.0,81.53712463378906
2023-11-08,77.12000274658203,77.52999877929688,74.91000366210938,75.33000183105469,429647.0,81.0809097290039
2023-11-09,75.6500015258789,77.16000366210938,75.20999908447266,75.73999786376953,303430.0,80.1766357421875
2023-11-10,75.58999633789062,77.7300033569336,75.30999755859375,77.16999816894531,266998.0,78.75981140136719
2023-11-13,77.1500015258789,78.63999938964844,76.20999908447266,78.26000213623047,262903.0,78.10799407958984
2023-11-14,78.52999877929688,79.7699966430664,77.79000091552734,78.26000213623047,263002.0,77.6418685913086
2023-11-15,78.16999816894531,78.7699966430664,76.30999755859375,76.66000366210938,282301.0,77.6888427734375
2023-11-16,72.97000122070312,73.20999908447266,72.75,73.0199966430664,1065.0,77.68814086914062
2023-11-17 00:00:00,72.97000122070312,75.98999786376953,72.75,75.88999938964844,125165.0,77.05966186523438
2023-11-19 00:00:00,75.6500015258789,76.16000366210938,75.6500015258789,76.08999633789062,231.0,78.23237609863281
2023-11-20 00:00:00,75.6500015258789,78.22000122070312,75.6500015258789,77.5,17864.0,77.9224624633789
2023-11-21 00:00:00,77.7699966430664,77.77999877929688,77.6500015258789,77.6500015258789,882.0,77.53400421142578
2023-11-22 00:00:00,77.7699966430664,77.97000122070312,73.79000091552734,77.0999984741211,238629.0,78.43931579589844
2023-11-23 00:00:00,76.79000091552734,76.80999755859375,75.80999755859375,76.26000213623047,56187.0,78.78549194335938
2023-11-24 00:00:00,76.79000091552734,77.08999633789062,75.06999969482422,75.54000091552734,389325.0,76.20209503173828
2023-11-26 00:00:00,75.30999755859375,75.72000122070312,74.75,74.87000274658203,16875.0,77.83030700683594
2023-11-27 00:00:00,75.06999969482422,75.36000061035156,74.97000122070312,75.06999969482422,7612.0,78.1166763305664
2023-11-28 00:00:00,76.55999755859375,76.9800033569336,76.5,76.61000061035156,6723.0,78.19766998291016
2023-11-29 00:00:00,77.75,77.7699966430664,77.52999877929688,77.5999984741211,2461.0,78.31033325195312
2023-11-30 00:00:00,75.58999633789062,75.94000244140625,75.44000244140625,75.86000061035156,3484.0,78.26944732666016
2023-12-01 00:00:00,75.58999633789062,76.76000213623047,73.93000030517578,74.06999969482422,559169.0,75.62381744384766
2023-12-04 00:00:00,73.30000305175781,73.33999633789062,73.19000244140625,73.23999786376953,1247.0,76.33192443847656
2023-12-05 00:00:00,72.0999984741211,72.19000244140625,72.08000183105469,72.16999816894531,1898.0,75.80786895751953
2023-12-06 00:00:00,69.27999877929689,69.51000213623047,69.27999877929689,69.5,884.0,74.40267181396484
2023-12-07 00:00:00,69.27999877929689,70.4800033569336,68.80000305175781,69.33999633789061,436803.0,73.17249298095703
2023-12-08 00:00:00,69.76000213623047,71.62999725341797,69.5,71.2300033569336,339000.0,71.56591796875
2023-12-11 00:00:00,71.43000030517578,71.5199966430664,71.2699966430664,71.4800033569336,3697.0,71.43485260009766
2023-12-12 00:00:00,68.73000335693361,68.86000061035156,68.66999816894531,68.70999908447266,485.0,71.06602478027344
2023-12-13 00:00:00,69.84999847412111,70.09999847412111,69.54000091552734,69.68000030517578,9544.0,71.29798889160156
2023-12-14 00:00:00,71.61000061035156,71.97000122070312,71.54000091552734,71.94000244140625,2831.0,71.41352081298828
2023-12-15 00:00:00,71.61000061035156,72.22000122070312,70.30000305175781,71.43000030517578,275688.0,70.53814697265625
2023-12-18 00:00:00,72.4800033569336,72.62000274658203,72.3499984741211,72.4000015258789,828.0,70.83722686767578
2023-12-19 00:00:00,72.4800033569336,72.62000274658203,72.3499984741211,72.37000274658203,847.0,71.45144653320312
