,Open,High,Low,Close,Volume,Forcast
2023-07-17,75.0199966430664,76.08999633789062,73.83999633789062,74.1500015258789,244785,0.5781751275062561
2023-07-18,74.18000030517578,75.95999908447266,73.87999725341797,75.75,125092,0.5562968850135803
2023-07-19,75.83999633789062,76.97000122070312,75.06999969482422,75.3499984741211,92920,0.5948876142501831
2023-07-20,75.3499984741211,76.1500015258789,74.72000122070312,75.62999725341797,340962,0.5590991377830505
2023-07-21,75.69999694824219,77.29000091552734,75.69000244140625,77.06999969482422,308106,0.5485818982124329
2023-07-24,77.01000213623047,79.27999877929688,76.44000244140625,78.73999786376953,368285,0.5446126461029053
2023-07-25,78.8499984741211,79.9000015258789,78.29000091552734,79.62999725341797,349600,0.5563358068466187
2023-07-26,79.33999633789062,79.7699966430664,78.55000305175781,78.77999877929688,322031,0.5889520049095154
2023-07-27,78.9000015258789,80.5999984741211,78.87000274658203,80.08999633789062,374358,0.5599157214164734
2023-07-28,79.83999633789062,80.70999908447266,79.06999969482422,80.58000183105469,299547,0.5534480214118958
2023-07-31,80.6500015258789,82.0,80.12999725341797,81.80000305175781,297270,0.5472766757011414
2023-08-01,81.7300033569336,82.22000122070312,80.58999633789062,81.37000274658203,307859,0.5797315239906311
2023-08-02,82.05000305175781,82.43000030517578,79.05000305175781,79.48999786376953,414825,0.5766709446907043
2023-08-03,79.7699966430664,81.86000061035156,78.69000244140625,81.55000305175781,402641,0.5356049537658691
2023-08-04,81.7300033569336,83.23999786376953,81.51000213623047,82.81999969482422,320873,0.5053756833076477
2023-08-07,82.81999969482422,83.30000305175781,81.5199966430664,81.94000244140625,293036,0.5419600605964661
2023-08-08,82.52999877929688,83.08000183105469,79.9000015258789,82.91999816894531,424545,0.5360257029533386
2023-08-09,82.87999725341797,84.6500015258789,82.66999816894531,84.4000015258789,478140,0.5397239327430725
2023-08-10,84.25,84.88999938964844,82.58000183105469,82.81999969482422,362188,0.5692797899246216
2023-08-11,82.83000183105469,83.80999755859375,82.2300033569336,83.19000244140625,331254,0.5368884801864624
2023-08-14,83.08999633789062,83.19999694824219,81.76000213623047,82.51000213623047,277352,0.5699182152748108
2023-08-15,82.5199966430664,82.91000366210938,80.4000015258789,80.98999786376953,303207,0.583726704120636
2023-08-16,81.2300033569336,81.43000030517578,79.05000305175781,79.37999725341797,325403,0.5812990069389343
2023-08-17,79.25,81.08000183105469,78.94999694824219,80.38999938964844,235581,0.5523295402526855
2023-08-18,80.04000091552734,81.61000061035156,79.58999633789062,81.25,128090,0.5220449566841125
2023-08-21,81.43000030517578,82.47000122070312,80.61000061035156,80.72000122070312,115874,0.5563799142837524
2023-08-22,80.80000305175781,80.98999786376953,80.0999984741211,80.3499984741211,287489,0.5717586278915405
2023-08-23,79.63999938964844,79.91000366210938,77.62000274658203,78.88999938964844,378146,0.5717397928237915
2023-08-24,78.56999969482422,79.27999877929688,77.58999633789062,79.05000305175781,349230,0.5461797714233398
2023-08-25,78.87999725341797,80.44999694824219,78.13999938964844,79.83000183105469,411409,0.5167805552482605
2023-08-28,80.1500015258789,80.87000274658203,79.61000061035156,80.0999984741211,246584,0.5305941104888916
2023-08-29,79.9800033569336,81.41000366210938,79.33999633789062,81.16000366210938,284168,0.5422166585922241
2023-08-30,81.29000091552734,82.05000305175781,80.87999725341797,81.62999725341797,299418,0.5481463074684143
2023-08-31,81.69999694824219,83.69000244140625,81.4800033569336,83.62999725341797,368848,0.5420641303062439
2023-09-01,83.62999725341797,86.05999755859375,83.45999908447266,85.55000305175781,420461,0.4976966679096222
2023-09-05,86.05999755859375,88.06999969482422,85.0199966430664,86.69000244140625,452908,0.5045527219772339
2023-09-06,86.72000122070312,88.08000183105469,85.93000030517578,87.54000091552734,307115,0.5170676112174988
2023-09-07,87.54000091552734,87.73999786376953,86.38999938964844,86.87000274658203,270736,0.5598371028900146
2023-09-08,86.77999877929688,87.94999694824219,86.1500015258789,87.51000213623047,294437,0.5314174294471741
2023-09-11,87.4000015258789,88.1500015258789,86.70999908447266,87.29000091552734,292388,0.5691109299659729
2023-09-12,87.2699966430664,89.37000274658203,87.22000122070312,88.83999633789062,341137,0.5512911677360535
2023-09-13,88.75,89.63999938964844,88.29000091552734,88.5199966430664,345972,0.591646671295166
2023-09-14,88.80999755859375,90.79000091552734,88.68000030517578,90.16000366210938,325270,0.5582924485206604
2023-09-15,90.66999816894531,91.2300033569336,89.22000122070312,90.7699966430664,315003,0.5375505089759827
2023-09-18,91.1999969482422,92.43000030517578,90.75,91.4800033569336,119258,0.5390187501907349
2023-09-19,92.22000122070312,93.73999786376952,91.06999969482422,91.1999969482422,94597,0.5891270041465759
2023-09-20,91.5500030517578,91.9800033569336,89.87000274658203,90.27999877929688,457854,0.5864771604537964
2023-09-21,89.30000305175781,90.9800033569336,88.37000274658203,89.62999725341797,351032,0.581531822681427
2023-09-22,89.62000274658203,91.33000183105469,89.30999755859375,90.02999877929688,402087,0.5482696294784546
2023-09-25,90.5500030517578,90.83000183105469,89.02999877929688,89.68000030517578,328369,0.5711053609848022
2023-09-26,89.87999725341797,90.73999786376952,88.19000244140625,90.38999938964844,318016,0.552717924118042
2023-09-27,90.52999877929688,94.16999816894531,90.4000015258789,93.68000030517578,504630,0.5435555577278137
2023-09-28,93.77999877929688,95.02999877929688,91.38999938964844,91.70999908447266,406709,0.5543797612190247
2023-09-29,91.76000213623048,93.0999984741211,90.3499984741211,90.79000091552734,355782,0.555695116519928
2023-10-02,90.81999969482422,91.87999725341795,88.45999908447266,88.81999969482422,334493,0.5523853302001953
2023-10-03,88.66999816894531,90.2699966430664,87.76000213623047,89.2300033569336,350659,0.5184586644172668
2023-10-04,89.41999816894531,89.58999633789062,84.16000366210938,84.22000122070312,459995,0.50904780626297
2023-10-05,84.44999694824219,84.91999816894531,82.1500015258789,82.30999755859375,465997,0.5005124807357788
2023-10-06,82.27999877929688,83.27999877929688,81.5,82.79000091552734,461139,0.4769199788570404
2023-10-09,85.25,87.23999786376953,84.66999816894531,86.37999725341797,435037,0.48691922426223755
2023-10-10,86.43000030517578,86.73999786376953,85.12000274658203,85.97000122070312,337654,0.5032013654708862
2023-10-11,85.95999908447266,86.51000213623047,83.11000061035156,83.48999786376953,425395,0.5094303488731384
2023-10-12,83.19999694824219,85.19999694824219,82.30999755859375,82.91000366210938,373492,0.5090259909629822
2023-10-13,83.51000213623047,87.83000183105469,83.3499984741211,87.69000244140625,356863,0.48398295044898987
2023-10-16,87.72000122070312,88.33000183105469,86.31999969482422,86.66000366210938,235780,0.5143890380859375
2023-10-17,87.05999755859375,87.75,85.5999984741211,86.66000366210938,197124,0.5276689529418945
2023-10-18,87.80999755859375,89.87999725341797,87.19999694824219,88.31999969482422,92797,0.5097706317901611
2023-10-19,88.23999786376953,90.68000030517578,86.5999984741211,89.37000274658203,72058,0.48946523666381836
2023-10-20,90.27999877929688,90.77999877929688,88.33000183105469,88.75,311917,0.49224814772605896
2023-10-23,88.0,88.29000091552734,85.3499984741211,85.48999786376953,315517,0.5174674987792969
2023-10-24,86.1500015258789,86.30000305175781,82.94000244140625,83.73999786376953,370591,0.5370960831642151
2023-10-25,83.69000244140625,85.55999755859375,82.08000183105469,85.38999938964844,429459,0.5191566944122314
2023-10-26,85.37000274658203,85.58999633789062,82.55999755859375,83.20999908447266,341792,0.5161406993865967
2023-10-27,83.52999877929688,85.9000015258789,83.0999984741211,85.54000091552734,333760,0.4957224726676941
2023-10-30,85.0,85.30000305175781,81.81999969482422,82.30999755859375,356928,0.5209541916847229
2023-10-31,82.58999633789062,83.37000274658203,80.73999786376953,81.0199966430664,346007,0.5350781679153442
2023-11-01,81.4800033569336,83.41999816894531,80.30000305175781,80.44000244140625,321592,0.5123962163925171
2023-11-02,80.81999969482422,82.83000183105469,80.22000122070312,82.45999908447266,307122,0.4798819124698639
2023-11-03,82.58000183105469,83.5999984741211,80.0999984741211,80.51000213623047,457281,0.4760502576828003
2023-11-06,81.12999725341797,82.23999786376953,80.66000366210938,80.81999969482422,271131,0.47938138246536255
2023-11-07,80.93000030517578,81.05000305175781,77.08999633789062,77.37000274658203,396289,0.4873161315917969
2023-11-08,77.12000274658203,77.52999877929688,74.91000366210938,75.33000183105469,429647,0.4888896644115448
2023-11-09,75.6500015258789,77.16000366210938,75.20999908447266,75.73999786376953,303430,0.47423306107521057
2023-11-10,75.58999633789062,77.7300033569336,75.30999755859375,77.16999816894531,266998,0.46513813734054565
2023-11-13,77.1500015258789,78.63999938964844,76.20999908447266,78.26000213623047,262903,0.48095881938934326
2023-11-14,78.52999877929688,79.7699966430664,77.79000091552734,78.26000213623047,263002,0.48227789998054504
2023-11-15,78.16999816894531,78.7699966430664,76.30999755859375,76.66000366210938,282301,0.4990655183792114
2023-11-16,76.5999984741211,76.62999725341797,72.16000366210938,72.9000015258789,125165,0.509340763092041
2023-11-17,72.97000122070312,75.98999786376953,72.75,75.88999938964844,101484,0.4883127212524414
2023-11-20,75.6500015258789,78.22000122070312,75.6500015258789,77.5999984741211,270638,0.5046708583831787
2023-11-21,77.6500015258789,77.91999816894531,76.91999816894531,77.7699966430664,238629,0.5140472054481506
2023-11-22,77.7699966430664,77.97000122070312,73.79000091552734,77.0999984741211,389325,0.5332605242729187
2023-11-23,76.79000091552734,76.80999755859375,75.30000305175781,76.3499984741211,389325,0.5383202433586121
2023-11-24,76.79000091552734,77.08999633789062,75.06999969482422,75.54000091552734,281147,0.5374225378036499
2023-11-27,75.30999755859375,76.2300033569336,74.05999755859375,74.86000061035156,289562,0.5580433011054993
2023-11-28,75.06999969482422,77.0199966430664,74.63999938964844,76.41000366210938,286618,0.5467486381530762
2023-11-29,76.55999755859375,78.08999633789062,75.66999816894531,77.86000061035156,322170,0.5235416293144226
2023-11-30,77.75,79.5999984741211,75.05000305175781,75.95999908447266,559169,0.5308955907821655
2023-12-01,75.58999633789062,76.76000213623047,73.93000030517578,74.06999969482422,358976,0.5028925538063049
2023-12-04,74.58000183105469,75.02999877929688,72.62999725341797,73.04000091552734,388832,0.5127110481262207
2023-12-05,73.30000305175781,74.12000274658203,72.0199966430664,72.31999969482422,358703,0.5126138925552368
2023-12-06,72.0999984741211,72.5999984741211,69.11000061035156,69.37999725341797,436803,0.5045910477638245
2023-12-07,69.27999877929689,70.4800033569336,68.80000305175781,69.33999633789061,339000,0.49364957213401794
2023-12-08,69.76000213623047,71.62999725341797,69.5,71.2300033569336,302250,0.4725785553455353
2023-12-11,71.1500015258789,71.80999755859375,70.34999847412111,71.31999969482422,274414,0.4828692078590393
2023-12-12,71.43000030517578,71.95999908447266,68.22000122070311,68.61000061035156,324530,0.49341124296188354
2023-12-13,68.73000335693361,69.88999938964844,67.70999908447266,69.47000122070311,306996,0.48468533158302307
2023-12-14,69.84999847412111,72.45999908447266,69.54000091552734,71.58000183105469,275688,0.47607800364494324
2023-12-15,71.61000061035156,72.22000122070312,70.30000305175781,71.43000030517578,95513,0.48227185010910034
2023-12-18,71.68000030517578,74.26000213623047,70.63999938964844,72.47000122070312,73941,0.4885009229183197
2023-12-19,72.4800033569336,74.01000213623047,71.8499984741211,73.44000244140625,230042,0.4877866208553314
2023-12-20,74.05999755859375,75.37000274658203,73.5999984741211,74.22000122070312,273364,0.4870530962944031
2023-12-21,73.80999755859375,74.58000183105469,72.44000244140625,73.88999938964844,251982,0.49834296107292175
2023-12-22,73.91000366210938,74.9800033569336,73.38999938964844,73.55999755859375,222600,0.49927598237991333
2023-12-26,73.55999755859375,76.18000030517578,73.12999725341797,75.56999969482422,208715,0.5009850263595581
2023-12-27,75.31999969482422,75.66000366210938,73.7699966430664,74.11000061035156,253323,0.5132877230644226
2023-12-28,73.80000305175781,74.4000015258789,71.72000122070312,71.7699966430664,262748,0.5241490602493286
2023-12-29,71.98999786376953,72.62000274658203,71.25,71.6500015258789,214486,0.5228285789489746
2024-01-02,71.70999908447266,73.63999938964844,70.05999755859375,70.37999725341797,330992,0.5174993872642517
2024-01-03,70.5,73.2300033569336,69.27999877929689,72.69999694824219,334861,0.4940967559814453
2024-01-04,73.04000091552734,74.0,71.05999755859375,72.19000244140625,344467,0.48860394954681396
2024-01-05,72.4000015258789,74.23999786376953,72.20999908447266,73.80999755859375,325525,0.47030210494995117
2024-01-08,73.51000213623047,73.94999694824219,70.12999725341797,70.7699966430664,392249,0.5045670866966248
2024-01-09,70.91000366210938,72.93000030517578,70.47000122070312,72.23999786376953,363445,0.5095857381820679
2024-01-10,72.16999816894531,73.58999633789062,71.01000213623047,71.37000274658203,352772,0.5456627607345581
2024-01-11,71.33000183105469,73.80999755859375,71.16999816894531,72.0199966430664,373645,0.5365328192710876
2024-01-12,73.01000213623047,75.25,72.36000061035156,72.68000030517578,403636,0.534102201461792
2024-01-16,72.62999725341797,73.55999755859375,71.2300033569336,72.4000015258789,430437,0.5683848857879639
2024-01-17,72.0,72.94999694824219,70.5,72.55999755859375,315679,0.5480653047561646
2024-01-18,72.77999877929688,74.37999725341797,72.18000030517578,74.08000183105469,86646,0.5578979253768921
2024-01-19,74.08000183105469,74.91000366210938,73.19999694824219,73.41000366210938,78234,0.5892580151557922
2024-01-22,73.41000366210938,75.75,72.88999938964844,75.19000244140625,372284,0.5389468669891357
2024-01-23,74.68000030517578,75.25,73.41000366210938,74.37000274658203,306060,0.6143481135368347
2024-01-24,74.56999969482422,75.83000183105469,73.94000244140625,75.08999633789062,323726,0.5504480600357056
2024-01-25,75.30000305175781,77.51000213623047,75.16000366210938,77.36000061035156,320177,0.5659884214401245
2024-01-26,77.1500015258789,78.26000213623047,76.05999755859375,78.01000213623047,365456,0.5610266327857971
2024-01-29,78.9000015258789,79.29000091552734,76.41000366210938,76.77999877929688,331925,0.5824196338653564
2024-01-30,77.0199966430664,78.13999938964844,75.8499984741211,77.81999969482422,347242,0.5549601912498474
2024-01-31,77.83999633789062,78.11000061035156,75.5199966430664,75.8499984741211,344493,0.5954514741897583
2024-02-01,75.95999908447266,76.94999694824219,73.69999694824219,73.81999969482422,577936,0.5769810080528259
2024-02-02,73.91000366210938,74.5199966430664,71.79000091552734,72.27999877929688,467768,0.5655950903892517
2024-02-05,72.75,73.27999877929688,71.41000366210938,72.77999877929688,350843,0.5450868010520935
2024-02-06,72.76000213623047,73.81999969482422,72.37999725341797,73.30999755859375,310955,0.5497029423713684
2024-02-07,73.5,74.22000122070312,73.2300033569336,73.86000061035156,294955,0.5475437641143799
2024-02-08,74.08000183105469,76.58999633789062,73.55999755859375,76.22000122070312,377906,0.5422406196594238
2024-02-09,76.41999816894531,77.29000091552734,75.93000030517578,76.83999633789062,302612,0.5335955619812012
2024-02-12,76.5999984741211,77.08999633789062,75.54000091552734,76.91999816894531,248476,0.5344244241714478
2024-02-13,77.02999877929688,78.47000122070312,76.87000274658203,77.87000274658203,338174,0.5498688220977783
2024-02-14,77.80999755859375,78.7699966430664,76.37999725341797,76.63999938964844,296131,0.597930908203125
2024-02-15,76.5999984741211,78.44000244140625,75.77999877929688,78.02999877929688,122432,0.5500879883766174
2024-02-16,78.11000061035156,79.3499984741211,77.22000122070312,79.19000244140625,122432,0.564629852771759
