,Open,High,Low,Close,Volume,Forcast
2023-03-13,76.5999984741211,77.47000122070312,72.30000305175781,74.80000305175781,457423,71.2343521118164
2023-03-14,74.69999694824219,74.9000015258789,70.77999877929688,71.33000183105469,432858,71.60673522949219
2023-03-15,71.55999755859375,72.55999755859375,65.65000152587889,67.61000061035156,555164,71.0498275756836
2023-03-16,68.22000122070311,69.37999725341797,65.70999908447266,68.34999847412111,327120,69.61138153076172
2023-03-17,68.26000213623047,69.63999938964844,65.16999816894531,66.73999786376953,152255,67.92761993408203
2023-03-20,66.62000274658203,67.69999694824219,64.12000274658203,67.63999938964844,76873,68.68851470947266
2023-03-21,67.62000274658203,69.59999847412111,66.76999664306639,69.33000183105469,409495,68.40497589111328
2023-03-22,69.48000335693361,71.30999755859375,68.88999938964844,70.9000015258789,337639,67.73603820800781
2023-03-23,69.94999694824219,71.66999816894531,69.13999938964844,69.95999908447266,335241,66.95085906982422
2023-03-24,69.51000213623047,70.37999725341797,66.81999969482422,69.26000213623047,380852,66.32786560058594
2023-03-27,69.41999816894531,73.0999984741211,69.12999725341797,72.80999755859375,353598,68.75991821289062
2023-03-28,72.86000061035156,73.93000030517578,72.19000244140625,73.19999694824219,328472,69.7164535522461
2023-03-29,73.61000061035156,74.37000274658203,72.76000213623047,72.97000122070312,312669,69.69046020507812
2023-03-30,72.9800033569336,74.62999725341797,72.61000061035156,74.37000274658203,269743,69.35092163085938
2023-03-31,74.37000274658203,75.72000122070312,73.7699966430664,75.66999816894531,304361,69.61249542236328
2023-04-03,80.0999984741211,81.69000244140625,79.0,80.41999816894531,547126,71.71807861328125
2023-04-04,80.44000244140625,81.80999755859375,79.61000061035156,80.70999908447266,343570,72.50466918945312
2023-04-05,81.01000213623047,81.23999786376953,79.72000122070312,80.61000061035156,254974,71.88541412353516
2023-04-06,80.37000274658203,80.95999908447266,79.6500015258789,80.69999694824219,0,70.23432922363281
2023-04-10,80.5,81.22000122070312,79.61000061035156,79.73999786376953,264906,66.19989013671875
2023-04-11,79.87999725341797,81.58999633789062,79.37000274658203,81.52999877929688,309683,68.15099334716797
2023-04-12,81.44000244140625,83.52999877929688,81.27999877929688,83.26000213623047,356133,69.56884002685547
2023-04-13,83.22000122070312,83.44000244140625,82.11000061035156,82.16000366210938,261230,70.8105239868164
2023-04-14,82.4000015258789,83.12000274658203,81.76000213623047,82.5199966430664,275129,72.25880432128906
2023-04-17,82.4800033569336,82.70999908447266,80.47000122070312,80.83000183105469,217048,75.11048889160156
2023-04-18,81.0,81.4800033569336,79.87000274658203,80.86000061035156,96290,76.56517028808594
2023-04-19,80.91999816894531,81.18000030517578,78.45999908447266,79.16000366210938,78310,76.53385162353516
2023-04-20,78.87000274658203,78.88999938964844,76.97000122070312,77.29000091552734,361413,75.74037170410156
2023-04-21,77.12999725341797,78.38999938964844,76.72000122070312,77.87000274658203,291114,74.7796630859375
2023-04-24,77.97000122070312,79.18000030517578,76.72000122070312,78.76000213623047,306720,76.45872497558594
2023-04-25,78.73999786376953,79.06999969482422,76.5,77.06999969482422,361646,76.92374420166016
2023-04-26,77.08000183105469,77.93000030517578,74.05000305175781,74.30000305175781,497778,76.44161987304688
2023-04-27,74.37999725341797,75.27999877929688,74.02999877929688,74.76000213623047,345880,75.49666595458984
2023-04-28,74.91000366210938,76.91999816894531,73.93000030517578,76.77999877929688,328399,74.49818420410156
2023-05-01,76.66000366210938,76.69000244140625,74.52999877929688,75.66000366210938,215017,75.38909912109375
2023-05-02,75.76000213623047,76.11000061035156,71.41999816894531,71.66000366210938,417820,74.66224670410156
2023-05-03,71.55999755859375,71.79000091552734,67.94999694824219,68.59999847412111,490523,72.33488464355469
2023-05-04,68.16000366210939,69.83999633789061,63.63999938964844,68.55999755859375,412495,68.56109619140625
2023-05-05,68.69999694824219,71.80999755859375,68.48000335693361,71.33999633789062,330585,63.87116622924805
2023-05-08,71.3499984741211,73.69000244140625,71.04000091552734,73.16000366210938,290076,64.60208129882812
2023-05-09,72.83999633789062,73.77999877929688,71.33999633789062,73.70999908447266,317493,64.64820098876953
2023-05-10,73.58000183105469,73.88999938964844,71.80000305175781,72.55999755859375,351506,64.66682434082031
2023-05-11,72.7699966430664,73.5,70.62999725341797,70.87000274658203,365892,64.49658966064453
2023-05-12,71.41999816894531,71.77999877929688,69.93000030517578,70.04000091552734,275435,63.70212936401367
2023-05-15,70.04000091552734,71.69000244140625,69.41000366210939,71.11000061035156,259013,64.91300201416016
2023-05-16,71.31999969482422,71.79000091552734,70.44999694824219,70.86000061035156,232328,64.85629272460938
2023-05-17,70.5999984741211,73.26000213623047,70.04000091552734,72.83000183105469,273708,63.93445587158203
2023-05-18,72.75,72.87000274658203,71.41999816894531,71.86000061035156,80864,62.81256103515625
2023-05-19,71.94000244140625,73.4000015258789,71.02999877929688,71.55000305175781,69949,62.056610107421875
2023-05-22,71.69999694824219,72.36000061035156,70.55000305175781,71.98999786376953,263977,63.453956604003906
2023-05-23,72.0999984741211,73.79000091552734,71.70999908447266,72.91000366210938,317586,63.87074279785156
2023-05-24,73.7699966430664,74.7300033569336,73.12999725341797,74.33999633789062,386611,63.46583938598633
2023-05-25,74.20999908447266,74.37000274658203,70.9800033569336,71.83000183105469,422637,62.61646270751953
2023-05-26,71.88999938964844,73.05000305175781,71.48999786376953,72.66999816894531,261498,61.8906364440918
2023-05-30,73.2300033569336,73.55000305175781,69.01999664306639,69.45999908447266,440862,63.94102096557617
2023-05-31,69.62000274658203,69.69000244140625,67.02999877929689,68.08999633789061,444787,64.88359832763672
2023-06-01,67.59999847412111,71.06999969482422,67.51000213623047,70.09999847412111,395393,64.5305404663086
2023-06-02,70.20999908447266,72.16999816894531,70.0,71.73999786376953,322596,63.588966369628906
2023-06-05,75.02999877929688,75.05999755859375,71.7300033569336,72.1500015258789,383943,60.62132263183594
2023-06-06,71.98999786376953,72.33000183105469,70.12999725341797,71.73999786376953,314962,59.19825744628906
2023-06-07,71.55999755859375,73.19000244140625,71.01000213623047,72.52999877929688,299127,57.15004348754883
2023-06-08,72.47000122070312,73.27999877929688,69.02999877929689,71.29000091552734,485396,57.1839485168457
2023-06-09,70.94000244140625,71.7699966430664,70.09999847412111,70.16999816894531,300724,56.603153228759766
2023-06-12,70.26999664306639,70.33000183105469,66.80000305175781,67.12000274658203,404769,57.861061096191406
2023-06-13,67.30999755859375,69.83000183105469,67.15000152587889,69.41999816894531,366354,58.7274284362793
2023-06-14,69.34999847412111,70.48999786376953,68.06999969482422,68.26999664306639,304449,58.79887390136719
2023-06-15,68.69999694824219,70.95999908447266,67.97000122070311,70.62000274658203,115613,58.43375778198242
2023-06-16,70.55000305175781,71.88999938964844,69.94999694824219,71.77999877929688,99185,57.97169494628906
2023-06-20,71.44999694824219,72.08999633789062,69.65000152587889,70.5,430492,60.36381912231445
2023-06-21,70.9000015258789,72.72000122070312,70.80000305175781,72.52999877929688,264656,62.275146484375
2023-06-22,72.43000030517578,72.6500015258789,68.93000030517578,69.51000213623047,421348,63.75930404663086
2023-06-23,69.52999877929689,69.65000152587889,67.34999847412111,69.16000366210939,322475,64.5859375
2023-06-26,69.83999633789061,70.11000061035156,68.70999908447266,69.37000274658203,280116,63.52748489379883
2023-06-27,69.48999786376953,70.15000152587889,67.5,67.69999694824219,384752,64.43026733398438
2023-06-28,68.01000213623047,69.73000335693361,67.05000305175781,69.55999755859375,368295,64.40552520751953
2023-06-29,69.25,70.5999984741211,68.93000030517578,69.86000061035156,292865,63.960514068603516
2023-06-30,69.81999969482422,71.04000091552734,69.52999877929689,70.63999938964844,299873,64.29907989501953
2023-07-03,70.44999694824219,71.7699966430664,69.69000244140625,69.79000091552734,303479,66.4566421508789
2023-07-05,70.15000152587889,72.16999816894531,69.90000152587889,71.79000091552734,456809,67.96185302734375
2023-07-06,71.80000305175781,72.33999633789062,70.22000122070311,71.80000305175781,395381,68.36599731445312
2023-07-07,71.88999938964844,73.91999816894531,71.19000244140625,73.86000061035156,362632,67.80428314208984
2023-07-10,73.86000061035156,74.1500015258789,72.66999816894531,72.98999786376953,301014,64.81382751464844
2023-07-11,73.19000244140625,74.95999908447266,72.9800033569336,74.83000183105469,326883,67.5988540649414
2023-07-12,74.83000183105469,76.1500015258789,74.66999816894531,75.75,352887,68.85138702392578
2023-07-13,75.8499984741211,77.33000183105469,75.31999969482422,76.88999938964844,379728,69.88787078857422
2023-07-14,77.16000366210938,77.30000305175781,75.11000061035156,75.41999816894531,299576,70.46891784667969
2023-07-17,75.0199966430664,76.08999633789062,73.83999633789062,74.1500015258789,244785,73.30207061767578
2023-07-18,74.18000030517578,75.95999908447266,73.87999725341797,75.75,125092,74.93183135986328
2023-07-19,75.83999633789062,76.97000122070312,75.06999969482422,75.3499984741211,92920,75.39712524414062
2023-07-20,75.3499984741211,76.1500015258789,74.72000122070312,75.62999725341797,340962,75.18494415283203
2023-07-21,75.69999694824219,77.29000091552734,75.69000244140625,77.06999969482422,308106,74.92594909667969
2023-07-24,77.01000213623047,79.27999877929688,76.44000244140625,78.73999786376953,368285,77.41815948486328
2023-07-25,78.8499984741211,79.9000015258789,78.29000091552734,79.62999725341797,349600,78.7222900390625
2023-07-26,79.33999633789062,79.7699966430664,78.55000305175781,78.77999877929688,322031,79.13489532470703
2023-07-27,78.9000015258789,80.5999984741211,78.87000274658203,80.08999633789062,374358,79.19713592529297
2023-07-28,79.83999633789062,80.70999908447266,79.06999969482422,80.58000183105469,299547,79.25987243652344
2023-07-31,80.6500015258789,82.0,80.12999725341797,81.80000305175781,297270,81.48602294921875
2023-08-01,81.7300033569336,82.22000122070312,80.58999633789062,81.37000274658203,307859,81.81546783447266
2023-08-02,82.05000305175781,82.43000030517578,79.05000305175781,79.48999786376953,414825,80.94316864013672
2023-08-03,79.7699966430664,81.86000061035156,78.69000244140625,81.55000305175781,402641,78.76041412353516
2023-08-04,81.7300033569336,83.23999786376953,81.51000213623047,82.81999969482422,320873,76.14424896240234
2023-08-07,82.81999969482422,83.30000305175781,81.5199966430664,81.94000244140625,293036,75.1517105102539
2023-08-08,82.52999877929688,83.08000183105469,79.9000015258789,82.91999816894531,424545,75.90640258789062
2023-08-09,82.87999725341797,84.6500015258789,82.66999816894531,84.4000015258789,478140,76.20679473876953
2023-08-10,84.25,84.88999938964844,82.58000183105469,82.81999969482422,362188,76.04790496826172
2023-08-11,82.83000183105469,83.80999755859375,82.2300033569336,83.19000244140625,331254,75.49617004394531
2023-08-14,83.08999633789062,83.19999694824219,81.76000213623047,82.51000213623047,277352,77.26673126220703
2023-08-15,82.5199966430664,82.91000366210938,80.4000015258789,80.98999786376953,303207,77.96978759765625
2023-08-16,81.2300033569336,81.43000030517578,79.05000305175781,79.37999725341797,325403,77.56492614746094
2023-08-17,79.25,81.08000183105469,78.94999694824219,80.38999938964844,235581,76.67013549804688
2023-08-18,80.04000091552734,81.61000061035156,79.58999633789062,81.25,128090,75.61162567138672
2023-08-21,81.43000030517578,82.47000122070312,80.61000061035156,80.72000122070312,115874,76.75788116455078
2023-08-22,80.80000305175781,80.98999786376953,80.0999984741211,80.3499984741211,287489,76.9660415649414
2023-08-23,79.63999938964844,79.91000366210938,77.62000274658203,78.88999938964844,378146,76.75358581542969
2023-08-24,78.56999969482422,79.27999877929688,77.58999633789062,79.05000305175781,349230,76.2037124633789
2023-08-25,78.87999725341797,80.44999694824219,78.13999938964844,79.83000183105469,411409,75.43846130371094
2023-08-28,80.1500015258789,80.87000274658203,79.61000061035156,80.0999984741211,246584,76.59956359863281
2023-08-29,79.9800033569336,81.41000366210938,79.33999633789062,81.16000366210938,284168,76.9990234375
2023-08-30,81.29000091552734,82.05000305175781,80.87999725341797,81.62999725341797,299418,77.23934936523438
2023-08-31,81.69999694824219,83.69000244140625,81.4800033569336,83.62999725341797,368848,77.43013000488281
2023-09-01,83.62999725341797,86.05999755859375,83.45999908447266,85.55000305175781,420461,77.62894439697266
2023-09-05,86.05999755859375,88.06999969482422,85.0199966430664,86.69000244140625,452908,80.0593490600586
2023-09-06,86.72000122070312,88.08000183105469,85.93000030517578,87.54000091552734,307115,81.34561920166016
2023-09-07,87.54000091552734,87.73999786376953,86.38999938964844,86.87000274658203,270736,81.55513763427734
2023-09-08,86.77999877929688,87.94999694824219,86.1500015258789,87.51000213623047,294437,80.94080352783203
2023-09-11,87.4000015258789,88.1500015258789,86.70999908447266,87.29000091552734,292388,79.77225494384766
2023-09-12,87.2699966430664,89.37000274658203,87.22000122070312,88.83999633789062,341137,81.1443862915039
2023-09-13,88.75,89.63999938964844,88.29000091552734,88.5199966430664,345972,82.07371520996094
2023-09-14,88.80999755859375,90.79000091552734,88.68000030517578,90.16000366210938,325270,82.73888397216797
2023-09-15,90.66999816894531,91.2300033569336,89.22000122070312,90.7699966430664,315003,83.34977722167969
2023-09-18,91.1999969482422,92.43000030517578,90.75,91.4800033569336,119258,86.18032836914062
2023-09-19,92.22000122070312,93.73999786376952,91.06999969482422,91.1999969482422,94597,87.9313735961914
2023-09-20,91.5500030517578,91.9800033569336,89.87000274658203,90.27999877929688,457854,89.09139251708984
2023-09-21,89.30000305175781,90.9800033569336,88.37000274658203,89.62999725341797,351032,89.7583999633789
2023-09-22,89.62000274658203,91.33000183105469,89.30999755859375,90.02999877929688,402087,90.06063079833984
2023-09-25,90.5500030517578,90.83000183105469,89.02999877929688,89.68000030517578,328369,92.03887176513672
2023-09-26,89.87999725341797,90.73999786376952,88.19000244140625,90.38999938964844,318016,92.46460723876953
2023-09-27,90.52999877929688,94.16999816894531,90.4000015258789,93.68000030517578,504630,92.81390380859375
2023-09-28,93.77999877929688,95.02999877929688,91.38999938964844,91.70999908447266,406709,93.24352264404297
2023-09-29,91.76000213623048,93.0999984741211,90.3499984741211,90.79000091552734,355782,93.56448364257812
2023-10-02,90.81999969482422,91.87999725341795,88.45999908447266,88.81999969482422,334493,95.13471221923828
2023-10-03,88.66999816894531,90.2699966430664,87.76000213623047,89.2300033569336,350659,94.84370422363281
2023-10-04,89.41999816894531,89.58999633789062,84.16000366210938,84.22000122070312,459995,92.5665512084961
2023-10-05,84.44999694824219,84.91999816894531,82.1500015258789,82.30999755859375,465997,88.6262435913086
2023-10-06,82.27999877929688,83.27999877929688,81.5,82.79000091552734,461139,84.20073699951172
2023-10-09,85.25,87.23999786376953,84.66999816894531,86.37999725341797,435037,84.81502532958984
2023-10-10,86.43000030517578,86.73999786376953,85.12000274658203,85.97000122070312,337654,84.60594940185547
2023-10-11,85.95999908447266,86.51000213623047,83.11000061035156,83.48999786376953,425395,84.05753326416016
2023-10-12,83.19999694824219,85.19999694824219,82.30999755859375,82.91000366210938,373492,83.55859375
2023-10-13,83.51000213623047,87.83000183105469,83.3499984741211,87.69000244140625,356863,83.12242889404297
2023-10-16,87.72000122070312,88.33000183105469,86.31999969482422,86.66000366210938,235780,84.32681274414062
2023-10-17,87.05999755859375,87.75,85.5999984741211,86.66000366210938,197124,84.63726043701172
2023-10-18,87.80999755859375,89.87999725341797,87.19999694824219,88.31999969482422,92797,84.88848876953125
2023-10-19,88.23999786376953,90.68000030517578,86.5999984741211,89.37000274658203,72058,85.27049255371094
2023-10-20,90.27999877929688,90.77999877929688,88.33000183105469,88.75,311917,84.93341827392578
2023-10-23,88.0,88.29000091552734,85.3499984741211,85.48999786376953,315517,86.41307830810547
2023-10-24,86.1500015258789,86.30000305175781,82.94000244140625,83.73999786376953,370591,86.68568420410156
2023-10-25,83.69000244140625,85.55999755859375,82.08000183105469,85.38999938964844,429459,86.06034088134766
2023-10-26,85.37000274658203,85.58999633789062,82.55999755859375,83.20999908447266,341792,84.79914093017578
2023-10-27,83.52999877929688,85.9000015258789,83.0999984741211,85.54000091552734,333760,83.32803344726562
2023-10-30,85.0,85.30000305175781,81.81999969482422,82.30999755859375,356928,83.9881362915039
2023-10-31,82.58999633789062,83.37000274658203,80.73999786376953,81.0199966430664,346007,83.79064178466797
2023-11-01,81.4800033569336,83.41999816894531,80.30000305175781,80.44000244140625,321592,82.93746185302734
2023-11-02,80.81999969482422,82.83000183105469,80.22000122070312,82.45999908447266,307122,81.521728515625
2023-11-03,82.58000183105469,83.5999984741211,80.0999984741211,80.51000213623047,457281,79.29768371582031
2023-11-06,81.12999725341797,82.23999786376953,80.66000366210938,80.81999969482422,271131,78.23578643798828
2023-11-07,80.93000030517578,81.05000305175781,77.08999633789062,77.37000274658203,396289,75.94027709960938
2023-11-08,77.12000274658203,77.52999877929688,74.91000366210938,75.33000183105469,429647,75.28041076660156
2023-11-09,75.6500015258789,77.16000366210938,75.20999908447266,75.73999786376953,303430,73.89254760742188
2023-11-10,75.58999633789062,77.7300033569336,75.30999755859375,77.16999816894531,266998,72.11070251464844
2023-11-13,77.1500015258789,78.63999938964844,76.20999908447266,78.26000213623047,262903,72.81844329833984
2023-11-14,78.52999877929688,79.7699966430664,77.79000091552734,78.26000213623047,263002,72.83561706542969
2023-11-15,78.16999816894531,78.7699966430664,76.30999755859375,76.66000366210938,282301,72.94911193847656
2023-11-16,72.97000122070312,73.20999908447266,72.75,73.0199966430664,1065,72.5162124633789
2023-11-17 00:00:00,72.97000122070312,75.98999786376953,72.75,75.88999938964844,125165,71.3769302368164
2023-11-19 00:00:00,75.6500015258789,76.16000366210938,75.6500015258789,76.08999633789062,231,74.83641052246094
2023-11-20 00:00:00,75.6500015258789,78.22000122070312,75.6500015258789,77.5,17864,75.39714813232422
2023-11-21 00:00:00,77.7699966430664,77.77999877929688,77.6500015258789,77.6500015258789,882,75.21675109863281
